20181204_1506
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
1404.6725588151	28.040538438525	1.21	1.21	24.582896783892	24.582896783892	-0.20039595663548	0.051427949219942	-0.11761280149221	0.098059251904488	0.098059251904488	0.087824396789074	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.2114913334033	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.6827836631	28.05076328653	1.21	1.21	24.595268849978	24.595268849978	-0.20064844191074	0.051199674606323	-0.10572275519371	0.10091879218817	0.10091879218817	0.093853063881397	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.2217161814081	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.6965717833	28.064551406703	1.21	1.21	24.611952475387	24.611952475387	-0.2009589523077	0.050701230764389	-0.082042723894119	0.10415004938841	0.10415004938841	0.10943812131882	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.2355043015809	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.7102688843	28.078248507728	1.21	1.21	24.628525967627	24.628525967627	-0.2011633515358	0.050366055220366	-0.070207960903645	0.1046010479331	0.1046010479331	0.11818268895149	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.2492014026059	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.7236022176	28.091581841061	1.21	1.21	24.64465930096	24.64465930096	-0.20127406716347	0.049961466342211	-0.058361060917377	0.10459712892771	0.10459712892771	0.12689271569252	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.2625347359392	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.7372250102	28.105204633618	1.21	1.21	24.661142879955	24.661142879955	-0.20149029791355	0.04975713044405	-0.046572454273701	0.10473349690437	0.10473349690437	0.13499923050404	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.2761575284962	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.7505583435	28.118537966951	1.21	1.21	24.677276213288	24.677276213288	-0.20199605822563	0.049132030457258	-0.023187335580587	0.10341589152813	0.10341589152813	0.14762112498283	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.2894908618296	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.7638916768	28.131871300285	1.21	1.21	24.693409546621	24.693409546621	-0.20222271978855	0.04885808005929	-0.011639810167253	0.10308050364256	0.10308050364256	0.15132711827755	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.3028241951629	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.7743154042	28.142295027645	1.21	1.21	24.706022256727	24.706022256727	-0.20256659388542	0.048619940876961	-1.2431490176823e-005	0.10344088077545	0.10344088077545	0.15250323712826	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.313247922523	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.7876487375	28.155628360978	1.21	1.21	24.72215559006	24.72215559006	-0.20269845426083	0.048074774444103	0.022778138518333	0.10471208393574	0.10471208393574	0.14501869678497	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.3265812558564	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.7977679779	28.165747601337	1.21	1.21	24.734399870895	24.734399870895	-0.20276790857315	0.047960624098778	0.034158688038588	0.10390240699053	0.10390240699053	0.1357507109642	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.3367004962156	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.8111013112	28.179080934671	1.21	1.21	24.750533204228	24.750533204228	-0.20274809002876	0.047419123351574	0.045638047158718	0.10267605632544	0.10267605632544	0.12401107698679	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.3500338295489	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.8217357986	28.189715421996	1.21	1.21	24.763400933891	24.763400933891	-0.20227687060833	0.046452801674604	0.05670241266489	0.1014631986618	0.1014631986618	0.11301946640015	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.3606683168739	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.8320323163	28.200011939782	1.21	1.21	24.775859720412	24.775859720412	-0.20222473144531	0.045570056885481	0.067955613136292	0.10082404315472	0.10082404315472	0.10347671061754	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.3709648346598	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.8453656497	28.213345273115	1.21	1.21	24.791993053746	24.791993053746	-0.20237746834755	0.045137461274862	0.07941846549511	0.10083689540625	0.10083689540625	0.093839026987553	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.3842981679932	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.858698983	28.226678606448	1.21	1.21	24.808126387079	24.808126387079	-0.20220857858658	0.04477147758007	0.10193044692278	0.10051898658276	0.10051898658276	0.079470761120319	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.3976315013265	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.8720323163	28.240011939782	1.21	1.21	24.824259720412	24.824259720412	-0.20203304290771	0.044836610555649	0.11231412738562	0.10049464553595	0.10049464553595	0.074516929686069	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.4109648346598	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.8853656497	28.253345273115	1.21	1.21	24.840393053746	24.840393053746	-0.20192468166351	0.04508850350976	0.12127722799778	0.1004453599453	0.1004453599453	0.070679634809494	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.4242981679931	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.895702517	28.263682140443	1.21	1.21	24.852900663213	24.852900663213	-0.20178438723087	0.045526955276728	0.1290917545557	0.10006334632635	0.10006334632635	0.06813058257103	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.4346350353214	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.9090358503	28.277015473777	1.21	1.21	24.869033996546	24.869033996546	-0.2023451179266	0.048050653189421	0.13916516304016	0.10031554847956	0.10031554847956	0.064536988735199	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.4479683686548	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.9191788599	28.287158483378	1.21	1.21	24.881307038164	24.881307038164	-0.20220735669136	0.049133200198412	0.1397615224123	0.10037573426962	0.10037573426962	0.063466295599937	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.458111378256	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.9325121933	28.300491816711	1.21	1.21	24.897440371497	24.897440371497	-0.20263621211052	0.050782132893801	0.13831561803818	0.10037042200565	0.10037042200565	0.062647119164467	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.4714447115894	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.9458455266	28.313825150045	1.21	1.21	24.91357370483	24.91357370483	-0.19935584068298	0.065833009779453	0.11949350684881	0.1006391197443	0.1006391197443	0.061202794313431	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.4847780449227	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.9563841888	28.324363812221	1.21	1.21	24.926325486064	24.926325486064	-0.19668917357922	0.071102812886238	0.10449293255806	0.10092556476593	0.10092556476593	0.060453824698925	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.4953167070994	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.9697175221	28.337697145555	1.21	1.21	24.942458819398	24.942458819398	-0.19398577511311	0.074506595730782	0.08805175870657	0.10115421563387	0.10115421563387	0.05986325442791	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.5086500404327	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.9798147985	28.347794421931	1.21	1.21	24.954676523813	24.954676523813	-0.19213615357876	0.076741315424442	0.069917932152748	0.10133425891399	0.10133425891399	0.059058323502541	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.5187473168087	2.97	0	-2.8190778623577	-1.026060429977	70	
1404.9931481318	28.361127755264	1.21	1.21	24.970809857146	24.970809857146	-0.19063434004784	0.077664740383625	0.050041824579239	0.10166638344526	0.10166638344526	0.058378800749779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.532080650142	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.0064814652	28.374461088597	1.21	1.21	24.986943190479	24.986943190479	-0.19005078077316	0.077851757407188	0.0045863888226449	0.10223466902971	0.10223466902971	0.056946255266666	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.5454139834753	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.0169777037	28.38495732719	1.21	1.21	24.999643639176	24.999643639176	-0.19023382663727	0.077361315488815	-0.020396515727043	0.1026056855917	0.1026056855917	0.056049887090921	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.555910222068	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.0274910071	28.395470630494	1.21	1.21	25.012364736174	25.012364736174	-0.19023382663727	0.077361315488815	-0.020396515727043	0.1026056855917	0.1026056855917	0.056049887090921	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.5664235253719	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.0412916868	28.409271310254	1.21	1.21	25.029063558684	25.029063558684	-0.19086715579033	0.075267322361469	-0.073266714811325	0.10331512987614	0.10331512987614	0.054739780724049	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.580224205132	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.0546250201	28.422604643587	1.21	1.21	25.045196892017	25.045196892017	-0.19161367416382	0.073963977396488	-0.10087750852108	0.10340673476458	0.10340673476458	0.054282106459141	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.5935575384653	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.0679583535	28.435937976921	1.21	1.21	25.06133022535	25.06133022535	-0.19277901947498	0.072098508477211	-0.15777796506882	0.10383252799511	0.10383252799511	0.053538359701633	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.6068908717987	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.0782554118	28.446235035281	1.21	1.21	25.073789665967	25.073789665967	-0.19350507855415	0.071563355624676	-0.18672893941402	0.10405676811934	0.10405676811934	0.053248338401318	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.6171879301594	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.0915887452	28.459568368615	1.21	1.21	25.0899229993	25.0899229993	-0.19442230463028	0.070451162755489	-0.21558871865273	0.10427207499743	0.10427207499743	0.052970483899117	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.6305212634927	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.102408426	28.470388049427	1.21	1.21	25.103014813083	25.103014813083	-0.19529329240322	0.070417255163193	-0.24473927915096	0.10441154241562	0.10441154241562	0.052639044821262	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.6413409443048	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.1157417593	28.48372138276	1.21	1.21	25.119148146416	25.119148146416	-0.19748316705227	0.071246072649956	-0.30220225453377	0.10483151674271	0.10483151674271	0.052190475165844	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.6546742776382	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.1290750927	28.497054716093	1.21	1.21	25.135281479749	25.135281479749	-0.19873461127281	0.072959654033184	-0.33076864480972	0.10507194697857	0.10507194697857	0.051862187683582	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.6680076109715	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.1395710304	28.50755065381	1.21	1.21	25.147981564386	25.147981564386	-0.1999276727438	0.075642123818398	-0.35897406935692	0.10518422722816	0.10518422722816	0.051669020205736	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.6785035486878	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.1529043637	28.520883987143	1.21	1.21	25.16411489772	25.16411489772	-0.20115265250206	0.07964239269495	-0.38673582673073	0.10526832193136	0.10526832193136	0.051338028162718	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.6918368820211	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.166237697	28.534217320476	1.21	1.21	25.180248231053	25.180248231053	-0.20253340899944	0.091561019420624	-0.43930184841156	0.10554701834917	0.10554701834917	0.05096185579896	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.7051702153544	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.1795710304	28.54755065381	1.21	1.21	25.196381564386	25.196381564386	-0.20276917517185	0.099327065050602	-0.46354362368584	0.10575148463249	0.10575148463249	0.050683911889791	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.7185035486877	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.1929108687	28.560890492093	1.21	1.21	25.212522768708	25.212522768708	-0.20252974331379	0.10771381855011	-0.48575416207314	0.10574601590633	0.10574601590633	0.050512492656708	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.7318433869707	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.206244202	28.574223825426	1.21	1.21	25.228656102042	25.228656102042	-0.20093546807766	0.12473423779011	-0.52385032176971	0.10597769171	0.10597769171	0.05021782964468	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.745176720304	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.2169651873	28.584944810728	1.21	1.21	25.241628494257	25.241628494257	-0.19981932640076	0.132389575243	-0.53948533535004	0.10581356287003	0.10581356287003	0.050025064498186	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.7558977056062	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.230374504	28.598354127409	1.21	1.21	25.257853767441	25.257853767441	-0.19898550212383	0.13922503590584	-0.5527463555336	0.10576584935188	0.10576584935188	0.049738433212042	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.7693070222867	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.2437078373	28.611687460742	1.21	1.21	25.273987100774	25.273987100774	-0.1985040307045	0.14463444054127	-0.56358468532562	0.10557989031076	0.10557989031076	0.049543060362339	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.7826403556201	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.2542905739	28.622270197312	1.21	1.21	25.286792212024	25.286792212024	-0.1984855979681	0.14849279820919	-0.57182437181473	0.10551930963993	0.10551930963993	0.049266625195742	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.7932230921899	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.2676239072	28.635603530645	1.21	1.21	25.302925545357	25.302925545357	-0.19919116795063	0.14995086193085	-0.58038091659546	0.10549139231443	0.10549139231443	0.048594187945127	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.8065564255232	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.2809572405	28.648936863978	1.21	1.21	25.31905887869	25.31905887869	-0.19819411635399	0.14596231281757	-0.58192747831345	0.10542327165604	0.10542327165604	0.048209417611361	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.8198897588566	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.2914351257	28.659414749106	1.21	1.21	25.331737119694	25.331737119694	-0.19393348693848	0.13775987923145	-0.58280426263809	0.1054816916585	0.1054816916585	0.047705005854368	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.8303676439837	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.304768459	28.672748082439	1.21	1.21	25.347870453027	25.347870453027	-0.18750113248825	0.12536555528641	-0.58136337995529	0.10529393702745	0.10529393702745	0.047073278576136	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.843700977317	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.3148771687	28.682856792121	1.21	1.21	25.360101991743	25.360101991743	-0.18035984039307	0.11108568310738	-0.57861012220383	0.10530571639538	0.10530571639538	0.046289023011923	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.8538096869993	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.328210502	28.696190125454	1.21	1.21	25.376235325076	25.376235325076	-0.17262548208237	0.085965216159821	-0.57154422998428	0.10553525388241	0.10553525388241	0.044907182455063	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.8671430203326	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.3415438353	28.709523458788	1.21	1.21	25.39236865841	25.39236865841	-0.17423547804356	0.074791952967644	-0.56576597690582	0.10567125678062	0.10567125678062	0.044406499713659	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.8804763536659	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.35171603	28.719695653408	1.21	1.21	25.4046770139	25.4046770139	-0.17622362077236	0.065974868834019	-0.55799388885498	0.10535808652639	0.10535808652639	0.043875347822905	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.890648548286	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.3650493633	28.733028986741	1.21	1.21	25.420810347233	25.420810347233	-0.17710721492767	0.061000816524029	-0.54850488901138	0.10514770448208	0.10514770448208	0.043518807739019	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.9039818816193	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.3751890633	28.743168686701	1.21	1.21	25.433079384185	25.433079384185	-0.1775803565979	0.058329664170742	-0.53779745101929	0.10491015017033	0.10491015017033	0.043293327093124	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.9141215815794	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.3885223966	28.756502020035	1.21	1.21	25.449212717518	25.449212717518	-0.17777414619923	0.055211685597897	-0.51484632492065	0.10468432307243	0.10468432307243	0.042897131294012	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.9274549149127	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.4018557299	28.769835353368	1.21	1.21	25.465346050852	25.465346050852	-0.17772310972214	0.054067928344011	-0.50337368249893	0.10500138252974	0.10500138252974	0.04297186806798	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.940788248246	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.4122069461	28.780186569496	1.21	1.21	25.477871022366	25.477871022366	-0.17752543091774	0.053217723965645	-0.49186977744102	0.10479921102524	0.10479921102524	0.043875828385353	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.9511394643737	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.4300794645	28.798059087929	1.21	1.21	25.499496769671	25.499496769671	-0.17740966379642	0.051907576620579	-0.4683041870594	0.10598124563694	0.10598124563694	0.05182883515954	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.9690119828072	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.4404617321	28.808441355513	1.21	1.21	25.512059313447	25.512059313447	-0.17733351886272	0.051521506160498	-0.45652565360069	0.10828727483749	0.10828727483749	0.059663396328688	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.9793942503909	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.4537950654	28.821774688846	1.21	1.21	25.52819264678	25.52819264678	-0.17746272683144	0.051164407283068	-0.4445988535881	0.11113353073597	0.11113353073597	0.067938752472401	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	1.9927275837242	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.4675461086	28.83552573201	1.21	1.21	25.544831409008	25.544831409008	-0.17769850790501	0.050693958997726	-0.42074620723724	0.11324268579483	0.11324268579483	0.078973412513733	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	2.0064786268881	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.4808794419	28.848859065343	1.21	1.21	25.560964742342	25.560964742342	-0.1778244972229	0.050388235598803	-0.40894544124603	0.11388818919659	0.11388818919659	0.082725942134857	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	2.0198119602214	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.4942127752	28.862192398677	1.21	1.21	25.577098075675	25.577098075675	-0.17777666449547	0.050007253885269	-0.39709627628326	0.11377862095833	0.11377862095833	0.085567630827427	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	2.0331452935548	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.5049018757	28.872881499095	1.21	1.21	25.590031887181	25.590031887181	-0.17766290903091	0.049683678895235	-0.38524478673935	0.11348480731249	0.11348480731249	0.087766855955124	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	2.0438343939732	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.518235209	28.886214832428	1.21	1.21	25.606165220515	25.606165220515	-0.17749626934528	0.04925250634551	-0.36163187026978	0.11111526191235	0.11111526191235	0.089865408837795	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	2.0571677273065	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.5283297775	28.896309400916	1.21	1.21	25.618379648384	25.618379648384	-0.17745274305344	0.049046363681555	-0.34966945648193	0.10978334397078	0.10978334397078	0.090293064713478	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	2.0672622957939	2.97	0	-2.8190778623577	-1.026060429977	70	
1405.5416631108	28.909642734249	1.21	1.21	25.634512981718	25.634512981718	-0.17746023833752	0.048908907920122	-0.33781665563583	0.10868839919567	0.10868839919567	0.090153776109219	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	1	-70	1	Cheval	3	2.0805956291272	2.97	0	-2.8190778623577	-1.026060429977	70	
