20190312_1430
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
4529.8306503247	25.093389769586	1.06	1.06	21.089899237517	21.089899237517	-0.092002518475056	0.036466050893068	-0.05422643199563	0.032646272331476	0.032646272331476	0.074260614812374	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	0.97991087260471	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.843983658	25.106723102918	1.06	1.06	21.104032570849	21.104032570849	-0.091843731701374	0.036287695169449	-0.043460473418236	0.031337413936853	0.031337413936853	0.076450854539871	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	0.99324420593712	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.8573169914	25.120056436251	1.06	1.06	21.118165904181	21.118165904181	-0.09196861833334	0.036260455846786	-0.032770723104477	0.029686795547605	0.029686795547605	0.077234581112862	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.0065775392695	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.8680063096	25.130745754444	1.06	1.06	21.129496581466	21.129496581466	-0.091822512447834	0.035900868475437	-0.011181443929672	0.02423651702702	0.02423651702702	0.07307231426239	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.0172668574623	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.8813396429	25.144079087776	1.06	1.06	21.143629914798	21.143629914798	-0.091806925833225	0.035850785672665	-0.0003664298565127	0.020073490217328	0.020073490217328	0.067203603684902	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.0306001907948	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.891610443	25.154349887915	1.06	1.06	21.154516962945	21.154516962945	-0.091680653393269	0.035726986825466	0.010498465038836	0.016373675316572	0.016373675316572	0.060098100453615	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.0408709909334	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.9049437764	25.167683221247	1.06	1.06	21.168650296277	21.168650296277	-0.091404356062412	0.03569096326828	0.021191628649831	0.01477163285017	0.01477163285017	0.055205263197422	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.0542043242658	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.9182771097	25.181016554579	1.06	1.06	21.18278362961	21.18278362961	-0.091069675981998	0.03576273471117	0.042101375758648	0.017297960817814	0.017297960817814	0.047097556293011	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.0675376575982	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.92924203	25.191981474884	1.06	1.06	21.194406445133	21.194406445133	-0.090921744704247	0.035760510712862	0.052516717463732	0.018876681104302	0.018876681104302	0.043047804385424	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.0785025779032	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.9405887896	25.203328234495	1.06	1.06	21.20643401032	21.20643401032	-0.090737499296665	0.035791158676147	0.062607251107693	0.019577600061893	0.019577600061893	0.041733238846064	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.0898493375134	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.9513336615	25.214073106369	1.06	1.06	21.217823574507	21.217823574507	-0.090767115354538	0.035926420241594	0.072668045759201	0.019776852801442	0.019776852801442	0.0403897985816	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.100594209388	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.9646669948	25.227406439702	1.06	1.06	21.231956907839	21.231956907839	-0.09106258302927	0.036222767084837	0.0823605209589	0.019638605415821	0.019638605415821	0.039769034832716	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.1139275427204	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.9780003282	25.240739773034	1.06	1.06	21.246090241172	21.246090241172	-0.092309147119522	0.036942530423403	0.10001268237829	0.019913669675589	0.019913669675589	0.03891883417964	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.1272608760528	2.46	0	2.8190778623577	-1.026060429977	-70	
4529.988825943	25.251565387905	1.06	1.06	21.257565392935	21.257565392935	-0.093185059726238	0.037789944559336	0.10673404484987	0.020004162564874	0.020004162564874	0.038656573742628	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.1380864909243	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.0021592764	25.264898721238	1.06	1.06	21.271698726268	21.271698726268	-0.095002204179764	0.039282597601414	0.11196761578321	0.020056743174791	0.020056743174791	0.038725182414055	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.1514198242567	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.0126205308	25.275359975673	1.06	1.06	21.282787655969	21.282787655969	-0.096767872571945	0.041142273694277	0.11578759551048	0.020148567855358	0.020148567855358	0.038511652499437	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.1618810786922	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.0259538641	25.288693309006	1.06	1.06	21.296920989302	21.296920989302	-0.098444685339928	0.043106842786074	0.11826827377081	0.020109973847866	0.020109973847866	0.03843105956912	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.1752144120246	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.0392871975	25.302026642338	1.06	1.06	21.311054322634	21.311054322634	-0.10245996713638	0.046298291534185	0.11884863674641	0.020213363692164	0.020213363692164	0.037968143820763	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.188547745357	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.049886253	25.312625697831	1.06	1.06	21.322289321457	21.322289321457	-0.10445034503937	0.048942778259516	0.1156107634306	0.020264340564609	0.020264340564609	0.037683945149183	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.19914680085	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.0632195863	25.325959031164	1.06	1.06	21.336422654789	21.336422654789	-0.10643891990185	0.052924193441868	0.10820464789867	0.020296074450016	0.020296074450016	0.037372689694166	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.2124801341824	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.0735872684	25.336326713267	1.06	1.06	21.347412397819	21.347412397819	-0.10895961523056	0.056014895439148	0.096327491104603	0.020542008802295	0.020542008802295	0.03716279193759	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.222847816286	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.0869206017	25.3496600466	1.06	1.06	21.361545731151	21.361545731151	-0.11164139956236	0.057872328907251	0.08158765733242	0.020538421347737	0.020538421347737	0.036902714520693	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.2361811496185	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.1002539351	25.362993379932	1.06	1.06	21.375679064483	21.375679064483	-0.11707983165979	0.05996971949935	0.046703442931175	0.020542530342937	0.020542530342937	0.03642638400197	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.2495144829509	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.1105096914	25.373249136286	1.06	1.06	21.386550166219	21.386550166219	-0.11839783936739	0.059039376676083	0.027961535379291	0.020557029172778	0.020557029172778	0.036290008574724	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.259770239305	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.1238430247	25.386582469619	1.06	1.06	21.400683499551	21.400683499551	-0.11965543031693	0.059255570173264	0.0068855257704854	0.020682020112872	0.020682020112872	0.036113873124123	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.2731035726374	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.1396691932	25.4024086381	1.06	1.06	21.417459238142	21.417459238142	-0.11965051293373	0.059795841574669	-0.039173036813736	0.020895410329103	0.020895410329103	0.035965088754892	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.2889297411193	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.1530025266	25.415741971433	1.06	1.06	21.431592571474	21.431592571474	-0.11910177767277	0.060146845877171	-0.063502006232738	0.021130258217454	0.021130258217454	0.0358826816082	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.3022630744517	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.1632103073	25.425949752159	1.06	1.06	21.442412819044	21.442412819044	-0.1177693605423	0.059903547167778	-0.08791495859623	0.021250946447253	0.021250946447253	0.035833287984133	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.3124708551777	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.1765436406	25.439283085491	1.06	1.06	21.456546152376	21.456546152376	-0.11586778610945	0.059196088463068	-0.11275552213192	0.021532090380788	0.021532090380788	0.03584836050868	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.3258041885101	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.1898769739	25.452616418824	1.06	1.06	21.470679485709	21.470679485709	-0.11050363630056	0.056967325508595	-0.16199207305908	0.021753551438451	0.021753551438451	0.035853665322065	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.3391375218425	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.2004826487	25.463222093581	1.06	1.06	21.481921500951	21.481921500951	-0.10739789903164	0.055722419172525	-0.18638551235199	0.022230429574847	0.022230429574847	0.036030873656273	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.3497431965998	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.213815982	25.476555426913	1.06	1.06	21.496054834284	21.496054834284	-0.10395058989525	0.054744124412537	-0.21093252301216	0.022346938028932	0.022346938028932	0.036106705665588	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.3630765299322	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.224077455	25.486816899906	1.06	1.06	21.506931995656	21.506931995656	-0.10045424103737	0.054264504462481	-0.23545514047146	0.022499039769173	0.022499039769173	0.036138951778412	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.3733380029253	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.2374107884	25.500150233239	1.06	1.06	21.521065328989	21.521065328989	-0.097174741327763	0.054431136697531	-0.25976869463921	0.02286696061492	0.02286696061492	0.036072313785553	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.3866713362577	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.2507441217	25.513483566571	1.06	1.06	21.535198662321	21.535198662321	-0.091348022222519	0.056058004498482	-0.30774948000908	0.022976104170084	0.022976104170084	0.035888213664293	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.4000046695901	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.2614250154	25.524164460246	1.06	1.06	21.546520409616	21.546520409616	-0.088846161961555	0.0578728094697	-0.3312903046608	0.023121552541852	0.023121552541852	0.035699643194675	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.4106855632645	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.2747583487	25.537497793578	1.06	1.06	21.560653742948	21.560653742948	-0.086485721170902	0.06020762398839	-0.35403034090996	0.023312546312809	0.023312546312809	0.035785514861345	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.4240188965969	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.2853396525	25.548079097405	1.06	1.06	21.571869925005	21.571869925005	-0.084805242717266	0.062915161252022	-0.37588503956795	0.023420330137014	0.023420330137014	0.035748016089201	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.434600200424	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.2986729859	25.561412430738	1.06	1.06	21.586003258337	21.586003258337	-0.082545258104801	0.069724693894386	-0.41468530893326	0.023807102814317	0.023807102814317	0.035474494099617	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.4479335337564	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.3120063192	25.57474576407	1.06	1.06	21.60013659167	21.60013659167	-0.082070223987103	0.073903374373913	-0.43062233924866	0.023859567940235	0.023859567940235	0.035208605229855	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.4612668670889	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.3228039526	25.585543397504	1.06	1.06	21.61158208311	21.61158208311	-0.081851094961166	0.078729592263699	-0.44392219185829	0.02388515882194	0.02388515882194	0.03498837351799	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.4720645005227	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.3396287555	25.602368200411	1.06	1.06	21.629416374191	21.629416374191	-0.08307558298111	0.088540755212307	-0.46206086874008	0.024525813758373	0.024525813758373	0.034689448773861	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.4888893034295	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.3505679249	25.613307369769	1.06	1.06	21.641011893711	21.641011893711	-0.085298955440521	0.092606581747532	-0.46627479791641	0.024007081985474	0.024007081985474	0.034284986555576	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.4998284727881	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.3639012582	25.626640703102	1.06	1.06	21.655145227043	21.655145227043	-0.088410288095474	0.095117099583149	-0.46661913394928	0.024251772090793	0.024251772090793	0.034060806035995	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.5131618061205	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.3775902386	25.640329683511	1.06	1.06	21.669655546278	21.669655546278	-0.092074856162071	0.095388472080231	-0.46361127495766	0.024374151602387	0.024374151602387	0.033918142318726	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.5268507865303	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.390923572	25.653663016844	1.06	1.06	21.68378887961	21.68378887961	-0.094879791140556	0.087252698838711	-0.45083585381508	0.024479603394866	0.024479603394866	0.033684596419334	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.5401841198627	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.4042569053	25.666996350176	1.06	1.06	21.697922212942	21.697922212942	-0.094967484474182	0.080417037010193	-0.44191280007362	0.024491127580404	0.024491127580404	0.033842135220766	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.5535174531951	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.4154703489	25.678209793784	1.06	1.06	21.709808463166	21.709808463166	-0.095057241618633	0.074302203953266	-0.43273946642876	0.02450998686254	0.02450998686254	0.033913340419531	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.5647308968028	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.4288036822	25.691543127116	1.06	1.06	21.723941796499	21.723941796499	-0.093299731612206	0.063825830817223	-0.41860392689705	0.024788532406092	0.024788532406092	0.034008830785751	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.5780642301352	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.4397039143	25.702443359153	1.06	1.06	21.735496042458	21.735496042458	-0.092335097491741	0.056104343384504	-0.41300022602081	0.024693662300706	0.024693662300706	0.0340940579772	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.588964462172	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.4530372476	25.715776692486	1.06	1.06	21.74962937579	21.74962937579	-0.09062348306179	0.049214597791433	-0.40632125735283	0.024467779323459	0.024467779323459	0.034663751721382	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.6022977955045	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.4672502852	25.729989730111	1.06	1.06	21.764695195673	21.764695195673	-0.090353690087795	0.046671308577061	-0.39966386556625	0.024499716237187	0.024499716237187	0.035093829035759	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.6165108331297	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.4780163829	25.740755827761	1.06	1.06	21.776107259182	21.776107259182	-0.089560009539127	0.040946684777737	-0.38267815113068	0.025150790810585	0.025150790810585	0.036931648850441	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.6272769307798	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.4913497162	25.754089161093	1.06	1.06	21.790240592514	21.790240592514	-0.088970609009266	0.039248194545507	-0.37300449609756	0.026591494679451	0.026591494679451	0.038742452859879	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.6406102641122	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.5020682193	25.764807664226	1.06	1.06	21.801602205835	21.801602205835	-0.089045703411102	0.038485631346703	-0.36308047175407	0.028490850701928	0.028490850701928	0.041580267250538	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.6513287672451	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.5154015527	25.778140997559	1.06	1.06	21.815735539168	21.815735539168	-0.088966265320778	0.038116589188576	-0.35283043980598	0.030330428853631	0.030330428853631	0.044557958841324	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.6646621005775	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.528734886	25.791474330891	1.06	1.06	21.8298688725	21.8298688725	-0.089117735624313	0.037851117551327	-0.33158239722252	0.034178197383881	0.034178197383881	0.049721397459507	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.6779954339099	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.5427938472	25.805533292094	1.06	1.06	21.844771371375	21.844771371375	-0.089339099824429	0.037937927991152	-0.32096496224403	0.036992955952883	0.036992955952883	0.051242906600237	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.6920543951128	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.5561271805	25.818866625426	1.06	1.06	21.858904704707	21.858904704707	-0.08944358676672	0.038014113903046	-0.31023734807968	0.040173716843128	0.040173716843128	0.052010908722878	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.7053877284452	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.5664991712	25.829238616068	1.06	1.06	21.869899014788	21.869899014788	-0.089647755026817	0.037942554801702	-0.29959020018578	0.044583611190319	0.044583611190319	0.057911220937967	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.7157597190871	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.5798325045	25.842571949401	1.06	1.06	21.88403234812	21.88403234812	-0.089611306786537	0.037839043885469	-0.27814450860023	0.054186880588531	0.054186880588531	0.066306233406067	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.7290930524196	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.5933602156	25.856099660452	1.06	1.06	21.898371721834	21.898371721834	-0.089619822800159	0.037770859897137	-0.2675164937973	0.057638723403215	0.057638723403215	0.068327568471432	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.7426207634708	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.6066935489	25.869432993784	1.06	1.06	21.912505055167	21.912505055167	-0.089602991938591	0.037888236343861	-0.25681483745575	0.061033055186272	0.061033055186272	0.068677596747875	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.7559540968032	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.6200268822	25.882766327117	1.06	1.06	21.926638388499	21.926638388499	-0.089571051299572	0.037838038057089	-0.23573124408722	0.065108761191368	0.065108761191368	0.067419208586216	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.7692874301356	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.6304938533	25.893233298191	1.06	1.06	21.937733377838	21.937733377838	-0.089743137359619	0.037818308919668	-0.22519014775753	0.065828070044518	0.065828070044518	0.065967381000519	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.7797544012101	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.6438271866	25.906566631524	1.06	1.06	21.95186671117	21.95186671117	-0.089726127684116	0.037554781883955	-0.21478377282619	0.066355533897877	0.066355533897877	0.06479274481535	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.7930877345425	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.6541987801	25.91693822501	1.06	1.06	21.962860600266	21.962860600266	-0.08972479403019	0.037436749786139	-0.20441640913486	0.066915445029736	0.066915445029736	0.064338281750679	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.803459328029	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.6675321135	25.930271558343	1.06	1.06	21.976993933599	21.976993933599	-0.089731745421886	0.036990255117416	-0.18366305530071	0.067710965871811	0.067710965871811	0.061516080051661	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.8167926613614	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.6808654468	25.943604891675	1.06	1.06	21.991127266931	21.991127266931	-0.089977599680424	0.03688944876194	-0.17338179051876	0.067985616624355	0.067985616624355	0.059616506099701	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.8301259946938	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.6914521664	25.954191611266	1.06	1.06	22.002349189697	22.002349189697	-0.090035393834114	0.036625802516937	-0.16303639113903	0.068524107336998	0.068524107336998	0.057366903871298	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.8407127142846	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.7047854997	25.967524944598	1.06	1.06	22.016482523029	22.016482523029	-0.090051852166653	0.036519352346659	-0.15265527367592	0.069114774465561	0.069114774465561	0.055212289094925	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.854046047617	2.46	0	2.8190778623577	-1.026060429977	-70	
4530.7149386575	25.977678102349	1.06	1.06	22.027244870246	22.027244870246	-0.090022303164005	0.036294776946306	-0.14218673110008	0.069791756570339	0.069791756570339	0.05337218940258	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	1	1	12	70	12	Badger	3	1.8641992053681	2.46	0	2.8190778623577	-1.026060429977	-70	
